59.3968 140.399 2
59.3968 145.799 2
59.3968 151.199 2
59.3968 156.599 2
59.3968 161.999 2
59.3968 167.399 2
59.3968 172.799 2
59.3968 178.199 2
59.3968 183.599 2
59.3968 188.999 2
59.3968 194.399 2
59.3968 199.799 2
59.3968 205.199 2
59.3968 210.599 2
59.3968 215.999 2
59.3968 221.399 1
59.3968 226.799 1
59.3968 232.199 1
59.3968 237.599 1
59.3968 242.999 1
59.3968 248.399 1
59.3968 253.799 1
59.3968 259.199 1
59.3968 264.599 1
59.3968 269.998 1
64.7968 -269.998 1
64.7968 -264.599 1
64.7968 -259.199 1
64.7968 -253.799 1
64.7968 -248.399 1
64.7968 -242.999 1
64.7968 -237.599 1
64.7968 -232.199 1
64.7968 -226.799 1
64.7968 -221.399 1
64.7968 -215.999 1
64.7968 -210.599 2
64.7968 -205.199 2
64.7968 -199.799 2
64.7968 -194.399 2
64.7968 -188.999 2
64.7968 -183.599 2
64.7968 -178.199 2
64.7968 -172.799 2
64.7968 -167.399 2
64.7968 -161.999 2
64.7968 -156.599 2
64.7968 -151.199 2
64.7968 -145.799 2
64.7968 -140.399 2
64.7968 -134.999 2
64.7968 -129.599 2
64.7968 -124.199 2
64.7968 -118.799 2
64.7968 -113.399 2
64.7968 -107.999 2
64.7968 -102.599 2
64.7968 -97.1995 2
64.7968 -91.7995 2
64.7968 -86.3995 2
64.7968 -80.9995 2
64.7968 -75.5996 2
64.7968 -70.1996 2
64.7968 -64.7996 2
64.7968 -59.3997 2
64.7968 -53.9997 2
64.7968 -48.5997 2
64.7968 -43.1998 2
64.7968 -37.7998 2
64.7968 -32.3998 2
64.7968 -26.9998 2
64.7968 -21.5999 2
64.7968 -16.1999 2
64.7968 -10.7999 2
64.7968 -5.39997 2
64.7968 0 2
64.7968 5.39997 2
64.7968 10.7999 2
64.7968 16.1999 2
64.7968 21.5999 2
64.7968 26.9998 2
64.7968 32.3998 2
64.7968 37.7998 2
64.7968 43.1998 2
64.7968 48.5997 2
64.7968 53.9997 2
64.7968 59.3997 2
64.7968 64.7996 2
64.7968 70.1996 2
64.7968 75.5996 2
64.7968 80.9995 2
64.7968 86.3995 2
64.7968 91.7995 2
64.7968 97.1995 2
64.7968 102.599 2
64.7968 107.999 2
64.7968 113.399 2
64.7968 118.799 2
64.7968 124.199 2
64.7968 129.599 2
64.7968 134.999 2
64.7968 140.399 2
64.7968 145.799 2
64.7968 151.199 2
64.7968 156.599 2
64.7968 161.999 2
64.7968 167.399 2
64.7968 172.799 2
64.7968 178.199 2
64.7968 183.599 2
64.7968 188.999 2
64.7968 194.399 2
64.7968 199.799 2
64.7968 205.199 2
64.7968 210.599 2
64.7968 215.999 1
64.7968 221.399 1
64.7968 226.799 1
64.7968 232.199 1
64.7968 237.599 1
64.7968 242.999 1
64.7968 248.399 1
64.7968 253.799 1
64.7968 259.199 1
64.7968 264.599 1
64.7968 269.998 1
70.1967 -269.998 1
70.1967 -264.599 1
70.1967 -259.199 1
70.1967 -253.799 1
70.1967 -248.399 1
70.1967 -242.999 1
70.1967 -237.599 1
70.1967 -232.199 1
70.1967 -226.799 1
70.1967 -221.399 1
70.1967 -215.999 1
70.1967 -210.599 2
70.1967 -205.199 2
70.1967 -199.799 2
70.1967 -194.399 2
70.1967 -188.999 2
70.1967 -183.599 2
70.1967 -178.199 2
70.1967 -172.799 2
70.1967 -167.399 2
70.1967 -161.999 2
70.1967 -156.599 2
70.1967 -151.199 2
70.1967 -145.799 2
70.1967 -140.399 2
70.1967 -134.999 2
70.1967 -129.599 2
70.1967 -124.199 2
70.1967 -118.799 2
70.1967 -113.399 2
70.1967 -107.999 2
70.1967 -102.599 2
70.1967 -97.1995 2
70.1967 -91.7995 2
70.1967 -86.3995 2
70.1967 -80.9995 2
70.1967 -75.5996 2
70.1967 -70.1996 2
70.1967 -64.7996 2
70.1967 -59.3997 2
70.1967 -53.9997 2
70.1967 -48.5997 2
70.1967 -43.1998 2
70.1967 -37.7998 2
70.1967 -32.3998 2
70.1967 -26.9998 2
70.1967 -21.5999 2
70.1967 -16.1999 2
70.1967 -10.7999 2
70.1967 -5.39997 2
70.1967 0 2
70.1967 5.39997 2
70.1967 10.7999 2
70.1967 16.1999 2
70.1967 21.5999 2
70.1967 26.9998 2
70.1967 32.3998 2
70.1967 37.7998 2
70.1967 43.1998 2
70.1967 48.5997 2
70.1967 53.9997 2
70.1967 59.3997 2
70.1967 64.7996 2
70.1967 70.1996 2
70.1967 75.5996 2
70.1967 80.9995 2
70.1967 86.3995 2
70.1967 91.7995 2
70.1967 97.1995 2
70.1967 102.599 2
70.1967 107.999 2
70.1967 113.399 2
70.1967 118.799 2
70.1967 124.199 2
70.1967 129.599 2
70.1967 134.999 2
70.1967 140.399 2
70.1967 145.799 2
70.1967 151.199 2
70.1967 156.599 2
70.1967 161.999 2
70.1967 167.399 2
70.1967 172.799 2
70.1967 178.199 2
70.1967 183.599 2
70.1967 188.999 2
70.1967 194.399 2
70.1967 199.799 2
70.1967 205.199 2
70.1967 210.599 2
70.1967 215.999 1
70.1967 221.399 1
70.1967 226.799 1
70.1967 232.199 1
70.1967 237.599 1
70.1967 242.999 1
70.1967 248.399 1
70.1967 253.799 1
70.1967 259.199 1
70.1967 264.599 1
70.1967 269.998 1
75.5967 -269.998 1
75.5967 -264.599 1
75.5967 -259.199 1
75.5967 -253.799 1
75.5967 -248.399 1
75.5967 -242.999 1
75.5967 -237.599 1
75.5967 -232.199 1
75.5967 -226.799 1
75.5967 -221.399 1
75.5967 -215.999 1
75.5967 -210.599 2
75.5967 -205.199 2
75.5967 -199.799 2
75.5967 -194.399 2
75.5967 -188.999 2
75.5967 -183.599 2
75.5967 -178.199 2
75.5967 -172.799 2
75.5967 -167.399 2
75.5967 -161.999 2
75.5967 -156.599 2
75.5967 -151.199 2
75.5967 -145.799 2
75.5967 -140.399 2
75.5967 -134.999 2
75.5967 -129.599 2
75.5967 -124.199 2
75.5967 -118.799 2
75.5967 -113.399 2
75.5967 -107.999 2
75.5967 -102.599 2
75.5967 -97.1995 2
75.5967 -91.7995 2
75.5967 -86.3995 2
75.5967 -80.9995 2
75.5967 -75.5996 2
75.5967 -70.1996 2
75.5967 -64.7996 2
75.5967 -59.3997 2
75.5967 -53.9997 2
75.5967 -48.5997 2
75.5967 -43.1998 2
75.5967 -37.7998 2
75.5967 -32.3998 2
75.5967 -26.9998 2
75.5967 -21.5999 2
75.5967 -16.1999 2
75.5967 -10.7999 2
75.5967 -5.39997 2
75.5967 0 2
75.5967 5.39997 2
75.5967 10.7999 2
75.5967 16.1999 2
75.5967 21.5999 2
75.5967 26.9998 2
75.5967 32.3998 2
75.5967 37.7998 2
75.5967 43.1998 2
75.5967 48.5997 2
75.5967 53.9997 2
75.5967 59.3997 2
75.5967 64.7996 2
75.5967 70.1996 2
75.5967 75.5996 2
75.5967 80.9995 2
75.5967 86.3995 2
75.5967 91.7995 2
75.5967 97.1995 2
75.5967 102.599 2
75.5967 107.999 2
75.5967 113.399 2
75.5967 118.799 2
75.5967 124.199 2
75.5967 129.599 2
75.5967 134.999 2
75.5967 140.399 2
75.5967 145.799 2
75.5967 151.199 2
75.5967 156.599 2
75.5967 161.999 2
75.5967 167.399 2
75.5967 172.799 2
75.5967 178.199 2
75.5967 183.599 2
75.5967 188.999 2
75.5967 194.399 2
75.5967 199.799 2
75.5967 205.199 2
75.5967 210.599 2
75.5967 215.999 1
75.5967 221.399 1
75.5967 226.799 1
75.5967 232.199 1
75.5967 237.599 1
75.5967 242.999 1
75.5967 248.399 1
75.5967 253.799 1
75.5967 259.199 1
75.5967 264.599 1
75.5967 269.998 1
80.9966 -269.998 1
80.9966 -264.599 1
80.9966 -259.199 1
80.9966 -253.799 1
80.9966 -248.399 1
80.9966 -242.999 1
80.9966 -237.599 1
80.9966 -232.199 1
80.9966 -226.799 1
80.9966 -221.399 1
80.9966 -215.999 1
80.9966 -210.599 1
80.9966 -205.199 2
80.9966 -199.799 2
80.9966 -194.399 2
80.9966 -188.999 2
80.9966 -183.599 2
80.9966 -178.199 2
80.9966 -172.799 2
80.9966 -167.399 2
80.9966 -161.999 2
80.9966 -156.599 2
80.9966 -151.199 2
80.9966 -145.799 2
80.9966 -140.399 2
80.9966 -134.999 2
80.9966 -129.599 2
80.9966 -124.199 2
80.9966 -118.799 2
80.9966 -113.399 2
80.9966 -107.999 2
80.9966 -102.599 2
80.9966 -97.1995 2
80.9966 -91.7995 2
80.9966 -86.3995 2
80.9966 -80.9995 2
80.9966 -75.5996 2
80.9966 -70.1996 2
80.9966 -64.7996 2
80.9966 -59.3997 2
80.9966 -53.9997 2
80.9966 -48.5997 2
80.9966 -43.1998 2
80.9966 -37.7998 2
80.9966 -32.3998 2
80.9966 -26.9998 2
80.9966 -21.5999 2
80.9966 -16.1999 2
80.9966 -10.7999 2
80.9966 -5.39997 2
80.9966 0 2
80.9966 5.39997 2
80.9966 10.7999 2
80.9966 16.1999 2
80.9966 21.5999 2
80.9966 26.9998 2
80.9966 32.3998 2
80.9966 37.7998 2
80.9966 43.1998 2
80.9966 48.5997 2
80.9966 53.9997 2
80.9966 59.3997 2
80.9966 64.7996 2
80.9966 70.1996 2
80.9966 75.5996 2
80.9966 80.9995 2
80.9966 86.3995 2
80.9966 91.7995 2
80.9966 97.1995 2
80.9966 102.599 2
80.9966 107.999 2
80.9966 113.399 2
80.9966 118.799 2
80.9966 124.199 2
80.9966 129.599 2
80.9966 134.999 2
80.9966 140.399 2
80.9966 145.799 2
80.9966 151.199 2
80.9966 156.599 2
80.9966 161.999 2
80.9966 167.399 2
80.9966 172.799 2
80.9966 178.199 2
80.9966 183.599 2
80.9966 188.999 2
80.9966 194.399 2
80.9966 199.799 2
80.9966 205.199 2
80.9966 210.599 1
80.9966 215.999 1
80.9966 221.399 1
80.9966 226.799 1
80.9966 232.199 1
80.9966 237.599 1
80.9966 242.999 1
80.9966 248.399 1
80.9966 253.799 1
80.9966 259.199 1
80.9966 264.599 1
80.9966 269.998 1
86.3965 -269.998 1
86.3965 -264.599 1
86.3965 -259.199 1
86.3965 -253.799 1
86.3965 -248.399 1
86.3965 -242.999 1
86.3965 -237.599 1
86.3965 -232.199 1
86.3965 -226.799 1
86.3965 -221.399 1
86.3965 -215.999 1
86.3965 -210.599 1
86.3965 -205.199 2
86.3965 -199.799 2
86.3965 -194.399 2
86.3965 -188.999 2
86.3965 -183.599 2
86.3965 -178.199 2
86.3965 -172.799 2
86.3965 -167.399 2
86.3965 -161.999 2
86.3965 -156.599 2
86.3965 -151.199 2
86.3965 -145.799 2
86.3965 -140.399 2
86.3965 -134.999 2
86.3965 -129.599 2
86.3965 -124.199 2
86.3965 -118.799 2
86.3965 -113.399 2
86.3965 -107.999 2
86.3965 -102.599 2
86.3965 -97.1995 2
86.3965 -91.7995 2
86.3965 -86.3995 2
86.3965 -80.9995 2
86.3965 -75.5996 2
86.3965 -70.1996 2
86.3965 -64.7996 2
86.3965 -59.3997 2
86.3965 -53.9997 2
86.3965 -48.5997 2
86.3965 -43.1998 2
86.3965 -37.7998 2
86.3965 -32.3998 2
86.3965 -26.9998 2
86.3965 -21.5999 2
86.3965 -16.1999 2
86.3965 -10.7999 2
86.3965 -5.39997 2
86.3965 0 2
86.3965 5.39997 2
86.3965 10.7999 2
86.3965 16.1999 2
86.3965 21.5999 2
86.3965 26.9998 2
86.3965 32.3998 2
86.3965 37.7998 2
86.3965 43.1998 2
86.3965 48.5997 2
86.3965 53.9997 2
86.3965 59.3997 2
86.3965 64.7996 2
86.3965 70.1996 2
86.3965 75.5996 2
86.3965 80.9995 2
86.3965 86.3995 2
86.3965 91.7995 2
86.3965 97.1995 2
86.3965 102.599 2
86.3965 107.999 2
86.3965 113.399 2
86.3965 118.799 2
86.3965 124.199 2
86.3965 129.599 2
86.3965 134.999 2
86.3965 140.399 2
86.3965 145.799 2
86.3965 151.199 2
86.3965 156.599 2
86.3965 161.999 2
86.3965 167.399 2
86.3965 172.799 2
86.3965 178.199 2
86.3965 183.599 2
86.3965 188.999 2
86.3965 194.399 2
86.3965 199.799 2
86.3965 205.199 2
86.3965 210.599 1
86.3965 215.999 1
86.3965 221.399 1
86.3965 226.799 1
86.3965 232.199 1
86.3965 237.599 1
86.3965 242.999 1
86.3965 248.399 1
86.3965 253.799 1
86.3965 259.199 1
86.3965 264.599 1
86.3965 269.998 1
91.7965 -269.998 1
91.7965 -264.599 1
91.7965 -259.199 1
91.7965 -253.799 1
91.7965 -248.399 1
91.7965 -242.999 1
91.7965 -237.599 1
91.7965 -232.199 1
91.7965 -226.799 1
91.7965 -221.399 1
91.7965 -215.999 1
91.7965 -210.599 1
91.7965 -205.199 2
91.7965 -199.799 2
91.7965 -194.399 2
91.7965 -188.999 2
91.7965 -183.599 2
91.7965 -178.199 2
91.7965 -172.799 2
91.7965 -167.399 2
91.7965 -161.999 2
91.7965 -156.599 2
91.7965 -151.199 2
91.7965 -145.799 2
91.7965 -140.399 2
91.7965 -134.999 2
91.7965 -129.599 2
91.7965 -124.199 2
91.7965 -118.799 2
91.7965 -113.399 2
91.7965 -107.999 2
91.7965 -102.599 2
91.7965 -97.1995 2
91.7965 -91.7995 2
91.7965 -86.3995 2
91.7965 -80.9995 2
91.7965 -75.5996 2
91.7965 -70.1996 2
91.7965 -64.7996 2
91.7965 -59.3997 2
91.7965 -53.9997 2
91.7965 -48.5997 2
91.7965 -43.1998 2
91.7965 -37.7998 2
91.7965 -32.3998 2
91.7965 -26.9998 2
91.7965 -21.5999 2
91.7965 -16.1999 2
91.7965 -10.7999 2
91.7965 -5.39997 2
91.7965 0 2
91.7965 5.39997 2
91.7965 10.7999 2
91.7965 16.1999 2
91.7965 21.5999 2
91.7965 26.9998 2
91.7965 32.3998 2
91.7965 37.7998 2
91.7965 43.1998 2
91.7965 48.5997 2
91.7965 53.9997 2
91.7965 59.3997 2
91.7965 64.7996 2
91.7965 70.1996 2
91.7965 75.5996 2
91.7965 80.9995 2
91.7965 86.3995 2
91.7965 91.7995 2
91.7965 97.1995 2
91.7965 102.599 2
91.7965 107.999 2
91.7965 113.399 2
91.7965 118.799 2
91.7965 124.199 2
91.7965 129.599 2
91.7965 134.999 2
91.7965 140.399 2
91.7965 145.799 2
91.7965 151.199 2
91.7965 156.599 2
91.7965 161.999 2
91.7965 167.399 2
91.7965 172.799 2
91.7965 178.199 2
91.7965 183.599 2
91.7965 188.999 2
91.7965 194.399 2
91.7965 199.799 2
91.7965 205.199 2
91.7965 210.599 1
91.7965 215.999 1
91.7965 221.399 1
91.7965 226.799 1
91.7965 232.199 1
91.7965 237.599 1
91.7965 242.999 1
91.7965 248.399 1
91.7965 253.799 1
91.7965 259.199 1
91.7965 264.599 1
91.7965 269.998 1
97.1964 -269.998 1
97.1964 -264.599 1
97.1964 -259.199 1
97.1964 -253.799 1
97.1964 -248.399 1
97.1964 -242.999 1
97.1964 -237.599 1
97.1964 -232.199 1
97.1964 -226.799 1
97.1964 -221.399 1
97.1964 -215.999 1
97.1964 -210.599 1
97.1964 -205.199 1
97.1964 -199.799 2
97.1964 -194.399 2
97.1964 -188.999 2
97.1964 -183.599 2
97.1964 -178.199 2
97.1964 -172.799 2
97.1964 -167.399 2
97.1964 -161.999 2
97.1964 -156.599 2
97.1964 -151.199 2
97.1964 -145.799 2
97.1964 -140.399 2
97.1964 -134.999 2
97.1964 -129.599 2
97.1964 -124.199 2
97.1964 -118.799 2
97.1964 -113.399 2
97.1964 -107.999 2
97.1964 -102.599 2
97.1964 -97.1995 2
97.1964 -91.7995 2
97.1964 -86.3995 2
97.1964 -80.9995 2
97.1964 -75.5996 2
97.1964 -70.1996 2
97.1964 -64.7996 2
97.1964 -59.3997 2
97.1964 -53.9997 2
97.1964 -48.5997 2
97.1964 -43.1998 2
97.1964 -37.7998 2
97.1964 -32.3998 2
97.1964 -26.9998 2
97.1964 -21.5999 2
97.1964 -16.1999 2
97.1964 -10.7999 2
97.1964 -5.39997 2
97.1964 0 2
97.1964 5.39997 2
97.1964 10.7999 2
97.1964 16.1999 2
97.1964 21.5999 2
97.1964 26.9998 2
97.1964 32.3998 2
97.1964 37.7998 2
97.1964 43.1998 2
97.1964 48.5997 2
97.1964 53.9997 2
97.1964 59.3997 2
97.1964 64.7996 2
97.1964 70.1996 2
97.1964 75.5996 2
97.1964 80.9995 2
97.1964 86.3995 2
97.1964 91.7995 2
97.1964 97.1995 2
97.1964 102.599 2
97.1964 107.999 2
97.1964 113.399 2
97.1964 118.799 2
97.1964 124.199 2
97.1964 129.599 2
97.1964 134.999 2
97.1964 140.399 2
97.1964 145.799 2
97.1964 151.199 2
97.1964 156.599 2
97.1964 161.999 2
97.1964 167.399 2
97.1964 172.799 2
97.1964 178.199 2
97.1964 183.599 2
97.1964 188.999 2
97.1964 194.399 2
97.1964 199.799 2
97.1964 205.199 1
97.1964 210.599 1
97.1964 215.999 1
97.1964 221.399 1
97.1964 226.799 1
97.1964 232.199 1
97.1964 237.599 1
97.1964 242.999 1
97.1964 248.399 1
97.1964 253.799 1
97.1964 259.199 1
97.1964 264.599 1
97.1964 269.998 1
102.596 -269.998 1
102.596 -264.599 1
102.596 -259.199 1
102.596 -253.799 1
102.596 -248.399 1
102.596 -242.999 1
102.596 -237.599 1
102.596 -232.199 1
102.596 -226.799 1
102.596 -221.399 1
102.596 -215.999 1
102.596 -210.599 1
102.596 -205.199 1
102.596 -199.799 2
102.596 -194.399 2
102.596 -188.999 2
102.596 -183.599 2
102.596 -178.199 2
102.596 -172.799 2
102.596 -167.399 2
102.596 -161.999 2
102.596 -156.599 2
102.596 -151.199 2
102.596 -145.799 2
102.596 -140.399 2
102.596 -134.999 2
102.596 -129.599 2
102.596 -124.199 2
102.596 -118.799 2
102.596 -113.399 2
102.596 -107.999 2
102.596 -102.599 2
102.596 -97.1995 2
102.596 -91.7995 2
102.596 -86.3995 2
102.596 -80.9995 2
102.596 -75.5996 2
102.596 -70.1996 2
102.596 -64.7996 2
102.596 -59.3997 2
102.596 -53.9997 2
102.596 -48.5997 2
102.596 -43.1998 2
102.596 -37.7998 2
102.596 -32.3998 2
102.596 -26.9998 2
102.596 -21.5999 2
102.596 -16.1999 2
102.596 -10.7999 2
102.596 -5.39997 2
102.596 0 2
102.596 5.39997 2
102.596 10.7999 2
102.596 16.1999 2
102.596 21.5999 2
102.596 26.9998 2
102.596 32.3998 2
102.596 37.7998 2
102.596 43.1998 2
102.596 48.5997 2
102.596 53.9997 2
102.596 59.3997 2
102.596 64.7996 2
102.596 70.1996 2
102.596 75.5996 2
102.596 80.9995 2
102.596 86.3995 2
102.596 91.7995 2
102.596 97.1995 2
102.596 102.599 2
102.596 107.999 2
102.596 113.399 2
102.596 118.799 2
102.596 124.199 2
102.596 129.599 2
102.596 134.999 2
102.596 140.399 2
102.596 145.799 2
102.596 151.199 2
102.596 156.599 2
102.596 161.999 2
102.596 167.399 2
102.596 172.799 2
102.596 178.199 2
102.596 183.599 2
102.596 188.999 2
102.596 194.399 2
102.596 199.799 2
102.596 205.199 1
102.596 210.599 1
102.596 215.999 1
102.596 221.399 1
102.596 226.799 1
102.596 232.199 1
102.596 237.599 1
102.596 242.999 1
102.596 248.399 1
102.596 253.799 1
102.596 259.199 1
102.596 264.599 1
102.596 269.998 1
107.996 -269.998 1
107.996 -264.599 1
107.996 -259.199 1
107.996 -253.799 1
107.996 -248.399 1
107.996 -242.999 1
107.996 -237.599 1
107.996 -232.199 1
107.996 -226.799 1
107.996 -221.399 1
107.996 -215.999 1
107.996 -210.599 1
107.996 -205.199 1
107.996 -199.799 1
107.996 -194.399 2
107.996 -188.999 2
107.996 -183.599 2
107.996 -178.199 2
107.996 -172.799 2
107.996 -167.399 2
107.996 -161.999 2
107.996 -156.599 2
107.996 -151.199 2
107.996 -145.799 2
107.996 -140.399 2
107.996 -134.999 2
107.996 -129.599 2
107.996 -124.199 2
107.996 -118.799 2
107.996 -113.399 2
107.996 -107.999 2
107.996 -102.599 2
107.996 -97.1995 2
107.996 -91.7995 2
107.996 -86.3995 2
107.996 -80.9995 2
107.996 -75.5996 2
107.996 -70.1996 2
107.996 -64.7996 2
107.996 -59.3997 2
107.996 -53.9997 2
107.996 -48.5997 2
107.996 -43.1998 2
107.996 -37.7998 2
107.996 -32.3998 2
107.996 -26.9998 2
107.996 -21.5999 2
107.996 -16.1999 2
107.996 -10.7999 2
107.996 -5.39997 2
107.996 0 2
107.996 5.39997 2
107.996 10.7999 2
107.996 16.1999 2
107.996 21.5999 2
107.996 26.9998 2
107.996 32.3998 2
107.996 37.7998 2
107.996 43.1998 2
107.996 48.5997 2
107.996 53.9997 2
107.996 59.3997 2
107.996 64.7996 2
107.996 70.1996 2
107.996 75.5996 2
107.996 80.9995 2
107.996 86.3995 2
107.996 91.7995 2
107.996 97.1995 2
107.996 102.599 2
107.996 107.999 2
107.996 113.399 2
107.996 118.799 2
107.996 124.199 2
107.996 129.599 2
107.996 134.999 2
107.996 140.399 2
107.996 145.799 2
107.996 151.199 2
107.996 156.599 2
107.996 161.999 2
107.996 167.399 2
107.996 172.799 2
107.996 178.199 2
107.996 183.599 2
107.996 188.999 2
107.996 194.399 2
107.996 199.799 1
107.996 205.199 1
107.996 210.599 1
107.996 215.999 1
107.996 221.399 1
107.996 226.799 1
107.996 232.199 1
107.996 237.599 1
107.996 242.999 1
107.996 248.399 1
107.996 253.799 1
107.996 259.199 1
107.996 264.599 1
107.996 269.998 1
113.396 -269.998 1
113.396 -264.599 1
113.396 -259.199 1
113.396 -253.799 1
113.396 -248.399 1
113.396 -242.999 1
113.396 -237.599 1
113.396 -232.199 1
113.396 -226.799 1
113.396 -221.399 1
113.396 -215.999 1
113.396 -210.599 1
113.396 -205.199 1
113.396 -199.799 1
113.396 -194.399 1
113.396 -188.999 2
113.396 -183.599 2
113.396 -178.199 2
113.396 -172.799 2
113.396 -167.399 2
113.396 -161.999 2
113.396 -156.599 2
113.396 -151.199 2
113.396 -145.799 2
113.396 -140.399 2
113.396 -134.999 2
113.396 -129.599 2
113.396 -124.199 2
113.396 -118.799 2
113.396 -113.399 2
113.396 -107.999 2
113.396 -102.599 2
113.396 -97.1995 2
113.396 -91.7995 2
113.396 -86.3995 2
113.396 -80.9995 2
113.396 -75.5996 2
113.396 -70.1996 2
113.396 -64.7996 2
113.396 -59.3997 2
113.396 -53.9997 2
113.396 -48.5997 2
113.396 -43.1998 2
113.396 -37.7998 2
113.396 -32.3998 2
113.396 -26.9998 2
113.396 -21.5999 2
113.396 -16.1999 2
113.396 -10.7999 2
113.396 -5.39997 2
113.396 0 2
113.396 5.39997 2
113.396 10.7999 2
113.396 16.1999 2
113.396 21.5999 2
113.396 26.9998 2
113.396 32.3998 2
113.396 37.7998 2
113.396 43.1998 2
113.396 48.5997 2
113.396 53.9997 2
113.396 59.3997 2
113.396 64.7996 2
113.396 70.1996 2
113.396 75.5996 2
113.396 80.9995 2
113.396 86.3995 2
113.396 91.7995 2
113.396 97.1995 2
113.396 102.599 2
113.396 107.999 2
113.396 113.399 2
113.396 118.799 2
113.396 124.199 2
113.396 129.599 2
113.396 134.999 2
113.396 140.399 2
113.396 145.799 2
113.396 151.199 2
113.396 156.599 2
113.396 161.999 2
113.396 167.399 2
113.396 172.799 2
113.396 178.199 2
113.396 183.599 2
113.396 188.999 2
113.396 194.399 1
113.396 199.799 1
113.396 205.199 1
113.396 210.599 1
113.396 215.999 1
113.396 221.399 1
113.396 226.799 1
113.396 232.199 1
113.396 237.599 1
113.396 242.999 1
113.396 248.399 1
113.396 253.799 1
113.396 259.199 1
113.396 264.599 1
113.396 269.998 1
118.796 -269.998 1
118.796 -264.599 1
118.796 -259.199 1
118.796 -253.799 1
118.796 -248.399 1
118.796 -242.999 1
118.796 -237.599 1
118.796 -232.199 1
118.796 -226.799 1
118.796 -221.399 1
118.796 -215.999 1
118.796 -210.599 1
118.796 -205.199 1
118.796 -199.799 1
118.796 -194.399 1
118.796 -188.999 2
118.796 -183.599 2
118.796 -178.199 2
118.796 -172.799 2
118.796 -167.399 2
118.796 -161.999 2
118.796 -156.599 2
118.796 -151.199 2
118.796 -145.799 2
118.796 -140.399 2
118.796 -134.999 2
118.796 -129.599 2
118.796 -124.199 2
118.796 -118.799 2
118.796 -113.399 2
118.796 -107.999 2
118.796 -102.599 2
118.796 -97.1995 2
118.796 -91.7995 2
118.796 -86.3995 2
118.796 -80.9995 2
118.796 -75.5996 2
118.796 -70.1996 2
118.796 -64.7996 2
118.796 -59.3997 2
118.796 -53.9997 2
118.796 -48.5997 2
118.796 -43.1998 2
118.796 -37.7998 2
118.796 -32.3998 2
118.796 -26.9998 2
118.796 -21.5999 2
118.796 -16.1999 2
118.796 -10.7999 2
118.796 -5.39997 2
118.796 0 2
118.796 5.39997 2
118.796 10.7999 2
118.796 16.1999 2
118.796 21.5999 2
118.796 26.9998 2
118.796 32.3998 2
118.796 37.7998 2
118.796 43.1998 2
118.796 48.5997 2
118.796 53.9997 2
118.796 59.3997 2
118.796 64.7996 2
118.796 70.1996 2
118.796 75.5996 2
118.796 80.9995 2
118.796 86.3995 2
118.796 91.7995 2
118.796 97.1995 2
118.796 102.599 2
118.796 107.999 2
118.796 113.399 2
118.796 118.799 2
118.796 124.199 2
118.796 129.599 2
118.796 134.999 2
118.796 140.399 2
118.796 145.799 2
118.796 151.199 2
118.796 156.599 2
118.796 161.999 2
118.796 167.399 2
118.796 172.799 2
118.796 178.199 2
118.796 183.599 2
118.796 188.999 2
118.796 194.399 1
118.796 199.799 1
118.796 205.199 1
118.796 210.599 1
118.796 215.999 1
118.796 221.399 1
118.796 226.799 1
118.796 232.199 1
118.796 237.599 1
118.796 242.999 1
118.796 248.399 1
118.796 253.799 1
118.796 259.199 1
118.796 264.599 1
118.796 269.998 1
124.196 -269.998 1
124.196 -264.599 1
124.196 -259.199 1
124.196 -253.799 1
124.196 -248.399 1
124.196 -242.999 1
124.196 -237.599 1
124.196 -232.199 1
124.196 -226.799 1
124.196 -221.399 1
124.196 -215.999 1
124.196 -210.599 1
124.196 -205.199 1
124.196 -199.799 1
124.196 -194.399 1
124.196 -188.999 1
124.196 -183.599 2
124.196 -178.199 2
124.196 -172.799 2
124.196 -167.399 2
124.196 -161.999 2
124.196 -156.599 2
124.196 -151.199 2
124.196 -145.799 2
124.196 -140.399 2
124.196 -134.999 2
124.196 -129.599 2
124.196 -124.199 2
124.196 -118.799 2
124.196 -113.399 2
124.196 -107.999 2
124.196 -102.599 2
124.196 -97.1995 2
124.196 -91.7995 2
124.196 -86.3995 2
124.196 -80.9995 2
124.196 -75.5996 2
124.196 -70.1996 2
124.196 -64.7996 2
124.196 -59.3997 2
124.196 -53.9997 2
124.196 -48.5997 2
124.196 -43.1998 2
124.196 -37.7998 2
124.196 -32.3998 2
124.196 -26.9998 2
124.196 -21.5999 2
124.196 -16.1999 2
124.196 -10.7999 2
124.196 -5.39997 2
124.196 0 2
124.196 5.39997 2
124.196 10.7999 2
124.196 16.1999 2
124.196 21.5999 2
124.196 26.9998 2
124.196 32.3998 2
124.196 37.7998 2
124.196 43.1998 2
124.196 48.5997 2
124.196 53.9997 2
124.196 59.3997 2
124.196 64.7996 2
124.196 70.1996 2
124.196 75.5996 2
124.196 80.9995 2
124.196 86.3995 2
124.196 91.7995 2
124.196 97.1995 2
124.196 102.599 2
124.196 107.999 2
124.196 113.399 2
124.196 118.799 2
124.196 124.199 2
124.196 129.599 2
124.196 134.999 2
124.196 140.399 2
124.196 145.799 2
124.196 151.199 2
124.196 156.599 2
124.196 161.999 2
124.196 167.399 2
124.196 172.799 2
124.196 178.199 2
124.196 183.599 2
124.196 188.999 1
124.196 194.399 1
124.196 199.799 1
124.196 205.199 1
124.196 210.599 1
